Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2023-09-18,2852.03369140625,2864.258156271639,2781.8466364300634,2808.172538601678,897322
2023-09-20,2803.685791015625,2868.699323622752,2791.2324052066856,2851.988098692047,575906
2023-09-21,2747.920654296875,2804.6930374883627,2737.8939635894917,2799.244764780293,585566
2023-09-22,2767.836669921875,2783.6780403229827,2738.031125140858,2756.207533346111,323540
2023-09-25,2723.8837890625,2767.836599100868,2718.114938033854,2760.9689725323733,408884
2023-09-26,2778.504638671875,2782.7624780166034,2719.6261381080244,2724.1587272456054,372568
2023-09-27,2752.865478515625,2778.184040617151,2747.05079823713,2778.184040617151,222370
2023-09-28,2719.580322265625,2763.7162275656906,2710.4693150553435,2753.0027740375763,331995
2023-09-29,2799.473876953125,2811.1488436490617,2721.549107858405,2733.361561237055,375842
2023-10-03,2761.33544921875,2806.478470148136,2739.267385870576,2800.160342969153,387906
2023-10-04,2737.02392578125,2765.364286589994,2725.1200397793723,2761.6557235475298,307263
2023-10-05,2762.296875,2791.782066111173,2741.007231049652,2765.364504518299,537209
2023-10-06,2781.8466796875,2788.2564646637384,2767.653584382972,2783.6780468235684,180660
2023-10-09,2705.9365234375,2792.788973232411,2677.4128469808716,2766.3716371883065,976306
2023-10-10,2725.806884765625,2749.8894072694784,2715.917457538863,2724.1586096352385,467743
2023-10-11,2839.3974609375,2848.691559663972,2735.650468714358,2747.050684343271,1048795
2023-10-12,2827.859619140625,2868.012430751564,2806.5241485002753,2854.1396913466488,927642
2023-10-13,2837.19970703125,2856.0170490678975,2820.351218799466,2823.968124182557,374642
2023-10-16,2894.475830078125,2906.6544665450238,2838.481867931456,2842.2818654104713,966651
2023-10-17,2905.418212890625,2918.7872827761375,2899.512098424464,2913.7968519033525,416816
2023-10-18,2887.287841796875,2915.5367721172915,2883.4878440318316,2902.7172008831076,344063
2023-10-19,2990.4853515625,2998.8637670160592,2873.460943668287,2883.945476096818,1129769
2023-10-20,2940.48876953125,2989.7067598348094,2933.438050980269,2985.1283421321527,458086
2023-10-23,2884.26611328125,2960.1761952569977,2874.7428695877284,2935.269645733794,313646
2023-10-25,2876.025146484375,2903.6329197332093,2829.4625424079522,2884.4035626488835,391029
2023-10-26,2849.561279296875,2866.13524039587,2824.8836531964303,2865.173727990804,461475
2023-10-27,2849.790283203125,2887.058558762598,2842.327551735782,2861.694169284638,314423
2023-10-30,2848.096435546875,2864.761831541623,2797.4132613406255,2849.83614487966,265215
2023-10-31,2827.951416015625,2874.880198533122,2820.44263196838,2852.400122391678,207132
2023-11-01,2831.70556640625,2879.504203290743,2816.2306037410062,2834.9104588503997,473455
2023-11-02,2794.7578125,2884.35731245571,2785.051477586274,2874.3306224373873,1268028
2023-11-03,2828.912841796875,2847.959105504997,2813.025865372615,2824.8839233543504,411691
2023-11-06,2899.878662109375,2907.5247105373564,2834.6820264361904,2847.776348246966,850503
2023-11-07,2866.318603515625,2912.972638462405,2858.1232799649492,2907.2496159332227,355269
2023-11-08,2868.0126953125,2899.420463973566,2863.205356408594,2893.8349281423675,459324
2023-11-09,2906.2880859375,2926.5247829010636,2870.6680833525766,2879.8249193441316,604807
2023-11-10,2843.380615234375,2911.0039372139145,2834.1779505205404,2906.242427296753,820659
2023-11-13,2855.833740234375,2872.45330631227,2840.541870518384,2840.541870518384,386501
2023-11-15,2909.905029296875,2913.3388425745725,2866.181140227531,2879.778906673881,570652
2023-11-16,3003.488037109375,3020.8401966195224,2910.134138793704,2917.367949812003,963718
2023-11-17,3053.575927734375,3084.7549994608144,3003.488078826156,3012.3243362673024,947293
2023-11-20,3064.19775390625,3084.022213451135,3036.040484588072,3073.949694345445,677714
2023-11-21,3091.8056640625,3108.7458106003814,3049.2722057095816,3072.0726378437466,742294
2023-11-22,3125.777587890625,3138.688592358296,3084.754918404675,3101.42031500834,775145
2023-11-23,3267.1591796875,3274.4846487002524,3131.5921740591393,3131.5921740591393,1726414
2023-11-24,3249.394775390625,3277.9640577950563,3234.8811015202823,3267.1589470594768,514405
2023-11-28,3316.605712890625,3322.099814016341,3255.300745873952,3259.8333345915585,659645
2023-11-29,3430.974609375,3468.7465558708727,3319.9938076546014,3328.5097093938725,1561256
2023-11-30,3497.04150390625,3556.9729509285053,3463.2984737601937,3479.5976865821394,2909100
2023-12-01,3442.97021484375,3539.1169894603972,3424.9771221591436,3534.538571621509,1060628
2023-12-04,3476.9423828125,3552.8524659224804,3464.946837899656,3552.8524659224804,1018705
2023-12-05,3485.7783203125,3502.489544938678,3460.4597598216346,3477.7660893273464,713163
2023-12-06,3443.931884765625,3502.489806891295,3415.087851061814,3466.045554516319,672675
2023-12-07,3454.553466796875,3490.5398751408197,3444.1605926036773,3461.283830333635,500651
2023-12-08,3402.451171875,3481.520536326868,3381.069871428548,3468.6093087701,779332
2023-12-11,3392.287109375,3414.2635154514537,3372.4626491490912,3402.451286607585,451738
2023-12-12,3431.203369140625,3474.0574020456256,3401.9931546443568,3413.668119376667,598126
2023-12-13,3537.560546875,3543.695582371092,3419.8952026024717,3424.6567126790396,1355603
2023-12-14,3556.1943359375,3576.568294961679,3514.851313002792,3551.0208132929074,1067427
2023-12-15,3568.007080078125,3607.7934889443277,3558.4838362277706,3606.877805317692,924599
2023-12-18,3561.7802734375,3615.6683425735378,3556.8356714331408,3571.166030312038,725829
2023-12-19,3499.605224609375,3584.717964888687,3479.551620962432,3582.8865978098183,560186
2023-12-20,3493.79052734375,3576.5682294748976,3469.295992785646,3529.4563563163088,595832
2023-12-21,3525.51904296875,3541.772426499246,3435.690617984246,3456.7513403054522,410786
2023-12-22,3603.85546875,3611.455686432048,3525.5187014287853,3543.695108136923,573168
2023-12-26,3724.497314453125,3735.0735050291787,3603.3067208613857,3616.9044885543926,1149831
2023-12-27,3721.613037109375,3751.510241882634,3682.8795746932565,3721.3382873081537,683058
2023-12-28,3821.37646484375,3835.798481095182,3712.318462053554,3721.6127844378125,1714818
2023-12-29,3790.517822265625,3839.8274729589493,3764.8786817718315,3823.8946679314604,383687
2024-01-01,3771.288330078125,3828.839130985162,3740.567325623993,3790.5176847508556,392408
2024-01-02,3743.497802734375,3771.655298147724,3685.8097335623515,3767.168090634312,507848
2024-01-03,3653.440185546875,3719.460836889331,3636.820394598205,3662.7342843712436,896596
2024-01-04,3614.1572265625,3668.365649265315,3598.499171628637,3660.4450757968216,630734
2024-01-05,3653.852294921875,3696.6146741099283,3620.384014803599,3626.107037274044,593042
2024-01-08,3671.433349609375,3708.5185349589647,3656.8282410778716,3676.377951567095,508360
2024-01-09,3765.74853515625,3798.942063277688,3691.211984879572,3706.6411183006203,1043602
2024-01-10,3789.14404296875,3824.8100952172376,3741.574551971215,3748.991454412284,511944
2024-01-11,3976.081298828125,4024.429211535231,3811.074943892976,3822.978830070441,2133475
2024-01-12,4013.578369140625,4024.429308917952,3884.9248269556483,3884.9248269556483,905401
2024-01-15,4003.73486328125,4041.4151538113947,3971.457016541977,4013.578461932234,490217
2024-01-16,4014.952392578125,4074.7924110023837,3974.158863128178,3974.158863128178,972808
2024-01-17,4002.315673828125,4056.478268281487,3974.9824294830555,3979.5608473930797,443836
2024-01-18,4023.513427734375,4039.675152604261,3934.6004676173425,3968.572415976509,570816
2024-01-19,4028.778564453125,4066.413246522431,4005.1997138287334,4024.429067736004,383901
2024-01-23,4069.480712890625,4175.51668134887,4030.5181124328847,4030.5181124328847,1399043
2024-01-24,4059.8203125,4078.088378304026,3947.4201558940536,4055.562473382771,596736
2024-01-25,4067.604248046875,4102.308570765174,4009.3210701143594,4073.7395076655316,664356
2024-01-29,4206.1923828125,4235.036414609299,4053.1359670018687,4072.960426417764,418127
2024-01-30,4201.47705078125,4268.917060349746,4193.876608425995,4236.868133470243,709726
2024-01-31,4231.87744140625,4245.933274349774,4137.195844828343,4182.3849207506355,645505
2024-02-01,4199.96630859375,4320.058127933074,4189.2526312169975,4232.015235827103,660378
2024-02-02,4319.55419921875,4367.16974787143,4203.033457563874,4210.313321250426,994506
2024-02-05,4346.42919921875,4371.793812199974,4303.712651367294,4322.026322224176,425966
2024-02-06,4380.126953125,4387.955869163965,4333.930536050302,4346.337870149747,261001
2024-02-07,4389.19189453125,4411.076642256764,4331.320514526261,4386.124265174093,265821
2024-02-08,4402.5146484375,4417.898399637667,4362.682415841793,4391.572498784183,444060
2024-02-09,4494.95361328125,4508.826130658265,4388.047550983453,4431.908706820878,718094
2024-02-12,4292.2666015625,4531.763453040975,4237.371194395141,4531.763453040975,1321957
2024-02-13,4344.7353515625,4422.6145097425815,4309.4815330831825,4329.352045979614,938269
2024-02-14,4408.14697265625,4418.173888096508,4268.093417879571,4310.123210625961,735284
2024-02-15,4410.802734375,4445.461004391729,4383.423434324115,4422.935543281212,530347
2024-02-16,4481.62939453125,4505.162638376954,4422.751126699327,4422.751126699327,848705
2024-02-19,4443.44580078125,4527.139182491667,4435.433570229712,4513.358324787455,524294
2024-02-20,4270.15283203125,4470.366944239075,4260.6754181778815,4443.445938175708,1153742
2024-02-21,4243.48486328125,4323.117258727946,4218.3598910047,4299.442515806464,1112050
2024-02-22,4206.3349609375,4284.610328022381,4155.336604853409,4266.971812592064,1441798
2024-02-23,4228.88623046875,4309.08015112052,4196.930474138974,4243.624286148317,819122
2024-02-26,4207.2236328125,4238.945451097865,4182.9407492860055,4233.28434909784,605090
2024-02-27,4145.4169921875,4228.6520950336735,4124.783897966017,4212.5570204722235,830187
2024-02-28,4093.951171875,4172.694867533926,4069.6216818758903,4154.7282921556025,569688
2024-02-29,4142.095703125,4167.828817738337,4070.510857018807,4097.647596065599,1548190
2024-03-01,4217.51708984375,4234.266916207836,4164.085696602182,4173.349526208332,510674
2024-03-04,4315.396484375,4332.520518780674,4269.825297450587,4295.043931182024,570306
2024-03-05,4295.0908203125,4346.323112777011,4278.107055836202,4315.349708507991,442519
2024-03-06,4337.4794921875,4350.299443153096,4244.653415556182,4285.7327273910905,353334
2024-03-07,4353.94970703125,4401.766608294831,4323.91205014641,4351.2361242710385,684934
2024-03-11,4371.54150390625,4421.416773850861,4304.962555636321,4398.023034306677,644170
2024-03-12,4359.56396484375,4395.216117987383,4335.328140224728,4366.488420890755,312738
2024-03-13,4222.19580078125,4385.624374687594,4188.929628834585,4347.4925790363395,700123
2024-03-14,4374.90966796875,4381.3196437381785,4168.764225827764,4168.764225827764,708629
2024-03-15,4290.6923828125,4380.103529668678,4211.4812719444935,4355.914311551414,1278695
2024-03-18,4261.59130859375,4288.072841358884,4236.653214485585,4267.486348721701,232124
2024-03-19,4249.9404296875,4302.202132342048,4219.856173666977,4261.403361434882,388757
2024-03-20,4220.65185546875,4294.108197143606,4192.15809813192,4250.174571811424,418716
2024-03-21,4229.494140625,4252.9815448286145,4159.593926013777,4236.886470410241,633619
2024-03-22,4383.05078125,4432.037360334274,4227.34215145331,4247.179767265776,902115
2024-03-26,4371.0263671875,4420.995301182244,4335.842093143579,4383.050840143981,551123
2024-03-27,4278.76123046875,4396.151189022638,4267.017756905754,4390.536691974078,693528
2024-03-28,4418.89013671875,4444.810583304985,4288.727733374836,4308.1911422181365,1086607
2024-04-01,4380.009765625,4472.648972332659,4362.558127662371,4435.452927215189,664163
2024-04-02,4267.76611328125,4384.407653339616,4231.459215645214,4351.235150984132,1342779
2024-04-03,4264.3984375,4307.489525611193,4235.670740819869,4290.318428354203,681469
2024-04-04,4232.3486328125,4295.090457715544,4176.016326834432,4290.411709940255,1378250
2024-04-05,4234.1728515625,4272.258039249462,4181.256399721223,4192.625664846048,605460
2024-04-08,4299.86328125,4312.729838857166,4234.360806158974,4248.30338447512,711580
2024-04-09,4231.17919921875,4372.991870015491,4215.5519979499895,4318.484455169634,945922
2024-04-10,4206.10107421875,4259.251929290567,4188.321830599,4259.251929290567,515061
2024-04-12,4155.4765625,4232.20802825203,4146.30639935664,4219.294866779303,438331
2024-04-15,4099.70654296875,4155.242919082686,4088.2436097740742,4145.37094305414,645166
2024-04-16,4045.152099609375,4160.7642438412895,4012.541132691233,4064.8965087477563,719918
2024-04-18,3978.15234375,4116.035147427284,3959.7183496075154,4077.9970151591965,1103254
2024-04-19,3942.968505859375,3978.1057226572593,3900.3448349090195,3978.1057226572593,674079
2024-04-22,4034.858642578125,4056.4745499005694,3936.604933757004,3967.438066098275,619635
2024-04-23,4065.878662109375,4088.196381700335,4011.464913643677,4059.2818101193193,547228
2024-04-24,4111.0751953125,4122.304189416582,4056.567786432269,4079.867857816451,658601
2024-04-25,4209.2822265625,4224.909427585379,4086.3248209820113,4118.233973599835,1103462
2024-04-26,4203.0126953125,4249.051298207247,4179.478685930897,4220.464332727421,497777
2024-04-29,4171.291015625,4238.945526361622,4159.968354514956,4238.945526361622,590104
2024-04-30,4251.1572265625,4293.406688408492,4178.122149798273,4178.122149798273,828084
2024-05-02,4268.421875,4327.8419756384965,4258.87704614959,4327.8419756384965,808478
2024-05-03,4260.23388671875,4285.686457976931,4226.640568285992,4283.393688749674,347594
2024-05-06,4219.9970703125,4288.260191438389,4178.590147453954,4278.200882495352,241049
2024-05-07,4189.1171875,4243.110124319278,4147.4297239346515,4237.963501315704,456294
2024-05-08,4317.45458984375,4362.464232834145,4131.006499240532,4203.994961308542,1313834
2024-05-09,4458.7529296875,4605.759275053632,4336.123134191072,4355.91414574861,3589872
2024-05-10,4564.02490234375,4636.03101516581,4468.016904217329,4480.930522544739,1520297
2024-05-13,4571.6513671875,4594.4840234125295,4426.657237905458,4592.659128892343,624906
2024-05-14,4719.40625,4726.470976337851,4589.898146772345,4599.115371220249,1335266
2024-05-15,4732.3662109375,4775.130149893554,4698.1647462430055,4733.021418413011,882851
2024-05-16,4811.0166015625,4823.742888309033,4717.769239407876,4739.5254189836105,1296732
2024-05-17,4762.2177734375,4836.51621162802,4746.918173762142,4805.074928890664,609690
2024-05-21,4729.1376953125,4793.657349101491,4706.118166263054,4748.928705827907,480490
2024-05-22,4674.95849609375,4742.3324687235345,4645.9968625955435,4725.535580283484,422368
2024-05-23,4814.61865234375,4824.210085001993,4644.171510358138,4678.747638167778,644911
2024-05-24,4789.447265625,4864.166966790095,4753.654841401945,4777.095644352254,458258
2024-05-27,4757.25732421875,4799.272390090334,4725.535503999442,4796.652473960622,380940
2024-05-28,4850.87890625,4889.291241276739,4720.856327701656,4758.239703783704,727224
2024-05-29,4813.26171875,4867.909400758245,4777.983778164425,4838.80749854717,409279
2024-05-30,4806.00927734375,4853.685895598102,4767.363007000952,4799.459031054535,457454
2024-05-31,4790.66357421875,4856.4936476338235,4682.022958116789,4842.504008844685,1905070
2024-06-03,4829.02978515625,4972.573691570246,4823.415287198135,4940.75820314093,962485
2024-06-04,4969.48583984375,5005.324868608979,4604.122206912195,4833.146933326861,1945233
2024-06-05,5294.939453125,5404.141621252163,4973.509444792679,4973.509444792679,2058534
2024-06-06,5178.67236328125,5366.945370635748,5120.749552862966,5291.757796868866,1498100
2024-06-07,5223.2138671875,5275.194573420571,5182.181156858747,5225.13197105655,637134
2024-06-10,5354.54638671875,5413.311277110309,5222.464969028372,5226.1613626034705,1018162
2024-06-11,5414.80859375,5470.766235692045,5338.451336883595,5361.845076309027,1015127
2024-06-12,5418.177734375,5482.55712667804,5405.451447921887,5427.347898059845,668529
2024-06-13,5442.31982421875,5464.777815240285,5362.781106017479,5446.250155411118,547596
2024-06-14,5431.2783203125,5487.937779054803,5391.415293701109,5448.870231030499,573273
2024-06-18,5385.09814453125,5515.822076581527,5368.114382352187,5449.805131592043,527069
2024-06-19,5284.83349609375,5408.445659682981,5263.591796214755,5403.766911419679,447054
2024-06-20,5150.92724609375,5304.764386161042,5142.879708297952,5304.764386161042,840321
2024-06-21,5101.70703125,5254.234222389719,5082.992038472121,5128.843770777926,669719
2024-06-24,5169.501953125,5178.438178855821,5043.690239254224,5043.690239254224,464982
2024-06-25,5155.97998046875,5221.342177410567,5121.778517445376,5208.288288525834,1118588
2024-06-26,5102.642578125,5187.795791880616,5079.248838082248,5173.759547854965,384494
2024-06-27,5132.77392578125,5155.980333265383,5072.6986182634555,5109.099186584747,874237
2024-06-28,5221.10791015625,5245.109793029172,5101.799850995424,5146.622159878765,539635
2024-07-01,5243.0986328125,5360.254207641273,5226.161473807442,5235.5189697318965,1018344
2024-07-02,5209.41162109375,5309.443160637608,5146.622732376955,5305.700162286789,689851
2024-07-03,5221.2490234375,5266.352338586904,5196.2643254311415,5240.104287192089,329072
2024-07-04,5201.2236328125,5243.893903921953,5175.2565826492855,5234.583013081828,676316
2024-07-05,5200.94287109375,5237.390500704303,5036.76587824815,5201.223870118577,613329
2024-07-08,5148.400390625,5268.2700001269095,5134.972293114998,5208.054424818267,478557
2024-07-09,5230.044921875,5239.683417151795,5151.348287080536,5170.063279568684,570084
2024-07-10,5154.81103515625,5286.985677083333,5119.112276346775,5235.51944482854,354244
2024-07-11,5171.18603515625,5203.235457767261,5149.429857763374,5174.695096026069,491353
2024-07-12,5190.50927734375,5240.197671647777,5151.441732202447,5178.344532748853,265681
2024-07-15,5246.1396484375,5276.691780255805,5173.3851199901,5190.602820549557,249438
2024-07-16,5219.70458984375,5295.4066360940515,5204.638930898589,5256.105155493954,336316
2024-07-18,5148.68212890625,5219.611772669776,5069.049738877224,5189.199907733998,841644
2024-07-19,5078.9677734375,5172.589328693146,5025.9105937155055,5165.290665314293,370397
2024-07-22,5112.14013671875,5137.265103881823,5043.690147526963,5073.634133560518,415035
2024-07-23,5159.3017578125,5296.202191366294,4987.264568266274,5132.586290876082,908996
2024-07-24,5069.65771484375,5158.7878698599225,5057.726906691979,5158.7878698599225,723617
2024-07-25,5056.04296875,5100.1164141533245,5009.068150981849,5053.984136643558,438831
2024-07-26,5126.87841796875,5189.854640512414,5050.568220466683,5062.405361584709,517306
2024-07-29,5075.833984375,5177.175494277081,5050.521680805692,5151.536043839497,418301
2024-07-30,5094.5009765625,5191.538385456549,5062.966491589289,5104.513679283611,412385
2024-07-31,5135.81494140625,5180.449922020818,5057.913789230864,5102.548769845431,870466
2024-08-01,5063.60986328125,5172.576752536752,5019.825010230653,5172.576752536752,868140
2024-08-02,4971.5634765625,5065.731063573277,4935.979593833317,5019.4483584874115,402666
2024-08-05,4886.4453125,4945.924697175477,4829.039874905655,4882.81613523974,439371
2024-08-06,4876.92431640625,4953.55955369375,4862.031113231839,4901.856784913508,552856
2024-08-07,4940.40966796875,5009.786549149306,4923.489925582688,4929.899553516321,515480
2024-08-08,4862.87890625,4950.636860393811,4851.5674739718725,4934.61233133313,243559
2024-08-09,4908.408203125,4945.594264413247,4892.90192900718,4906.287309354299,333635
2024-08-12,5007.05322265625,5019.448576383747,4887.481853248775,4915.5717287821435,569618
2024-08-13,4944.5107421875,5097.0263979612455,4916.703466066152,5043.01448302414,1042924
2024-08-14,4781.39013671875,4993.620810436242,4704.613599639905,4977.0306163291325,2185163
2024-08-16,4833.8466796875,4844.074192320087,4731.996376464097,4826.211370427702,679493
2024-08-19,4891.15771484375,4924.243747851554,4814.475534566012,4853.5472928192285,714915
2024-08-20,4943.47314453125,5043.013846335903,4892.194740651091,4900.678315345861,962948
2024-08-21,4981.46142578125,5000.785125414977,4915.76066292121,4943.473584001771,612911
2024-08-22,5024.1142578125,5074.120030913164,4961.4300701744305,4981.743333341273,761731
2024-08-23,5075.9111328125,5131.431323614576,5010.022128574052,5024.161419623649,757678
2024-08-26,5037.12255859375,5113.710386970029,5021.333683205409,5099.571095577485,553070
2024-08-27,5049.18798828125,5087.270181951346,5020.391148431562,5046.784492809347,672259
2024-08-28,5006.62841796875,5074.3087647333,4963.833590724255,5057.152908134377,688591
2024-08-29,5066.1083984375,5078.1737436837,4987.305317807391,4995.8832471334545,516725
2024-08-30,5142.3662109375,5201.374282344069,5076.80721031343,5090.145183881474,1569946
2024-09-02,5258.1201171875,5306.051949076663,5200.431621457484,5217.398771935323,1054947
2024-09-03,5322.5009765625,5371.988500031823,5231.443841326261,5280.554409050407,805935
2024-09-04,5357.61279296875,5362.844146316844,5283.381518291593,5283.381518291593,532554
2024-09-05,5405.16845703125,5466.250011282701,5325.79971783881,5363.504494602271,817503
2024-09-06,5414.17041015625,5439.196772190547,5325.517235902489,5391.783198449401,683920
2024-09-09,5415.63134765625,5439.244241061543,5359.875499182988,5414.217418479769,469914
2024-09-10,5344.36962890625,5527.6617030562575,5333.576452201111,5464.364899643854,775935
2024-09-11,5329.99462890625,5381.131733068538,5280.884064469144,5371.0455210454575,592210
2024-09-12,5470.162109375,5484.160100618847,5330.513126332,5372.93100266886,855863
2024-09-13,5463.2333984375,5511.590050382212,5438.914001737856,5492.548954173721,332581
2024-09-16,5447.822265625,5488.401849596083,5398.381690448564,5448.3405222267675,333195
2024-09-17,5619.14306640625,5641.5302776145045,5432.881377100895,5467.192631910553,1250736
2024-09-18,5622.4892578125,5793.292083020272,5587.942347677522,5641.859903037466,1446956
2024-09-19,5661.41943359375,5712.273937655636,5636.958734721735,5655.716769956074,532623
2024-09-20,5668.2060546875,5742.437331751757,5642.284021426966,5701.669043078372,993542
2024-09-23,5835.33251953125,5853.666651522616,5659.769650957001,5702.847542948764,887240
2024-09-24,5774.76953125,5887.8369218840835,5759.687619582976,5835.757195658893,631130
2024-09-25,5738.94970703125,5814.453615630427,5687.624355087454,5791.453793529116,341785
2024-09-26,5704.21484375,5716.987153615199,5565.319771139163,5660.995648483259,1255943
2024-09-27,5615.51416015625,5739.892522366987,5599.630930123167,5719.909265873132,718197
2024-09-30,5384.619140625,5552.028443468862,5363.97586715782,5552.028443468862,1346723
2024-10-01,5420.15625,5461.537152248963,5339.939241886499,5384.619312246072,742940
2024-10-03,5337.81787109375,5404.366891087657,5299.40613152427,5404.366891087657,1219791
2024-10-04,5204.06103515625,5325.753306448487,5169.325414017758,5323.01934164754,943922
2024-10-07,5185.86767578125,5286.634059791485,5124.1735110218,5250.343212192965,682783
2024-10-08,5212.5439453125,5226.824537071661,5100.513538339903,5148.5871274094525,473756
2024-10-09,5235.8740234375,5267.357420620455,5212.685493205282,5223.101253891951,439340
2024-10-10,5143.02587890625,5273.908676646986,5132.562711353843,5267.35728761162,579335
2024-10-11,5162.06689453125,5173.425735467998,5127.849991377974,5147.173690794013,303034
2024-10-14,5236.5810546875,5255.1034348311305,5184.265675201737,5188.177453867362,407147
2024-10-15,5189.732421875,5267.027212888244,5150.472415809363,5245.676975472018,302887
2024-10-16,5088.4482421875,5202.316481893108,5077.890720775172,5189.732420818277,504211
2024-10-17,4918.06982421875,5055.314842087548,4807.358990422203,5055.314842087548,1947589
2024-10-18,4916.8916015625,4985.184102367538,4850.766481054213,4918.0698758372255,427617
2024-10-21,4941.44677734375,4952.381254940268,4793.266816730509,4916.891724947645,740720
2024-10-22,4878.8095703125,4971.751940232487,4859.203269837335,4961.006170543917,531833
2024-10-23,4850.43701171875,4977.030617758266,4826.729764713219,4878.809488506996,411524
2024-10-24,4820.1787109375,4931.03084569607,4801.326322722211,4863.963106409476,349453
2024-10-25,4687.9287109375,4849.494038553483,4595.26941132324,4826.211156097434,709797
2024-10-28,4645.03955078125,4728.03746252853,4615.111385761839,4687.928732147649,419927
2024-10-29,4512.74365234375,4675.345506832282,4472.729272742516,4645.08733055304,953917
2024-10-30,4627.6015625,4748.445562203272,4468.110624936003,4472.729368268889,1039340
2024-10-31,4703.2470703125,4739.019665417898,4637.64111953507,4653.712598342747,897452
2024-11-01,4732.42041015625,4753.629345367586,4722.664207906365,4750.518885641931,49631
2024-11-04,4530.27587890625,4833.281075538542,4455.29068815854,4833.281075538542,1676556
2024-11-05,4544.0859375,4598.380451649819,4487.7170161134545,4541.540680783981,673746
2024-11-06,4612.0478515625,4637.687282432513,4563.220352491015,4579.244881718932,602657
2024-11-07,4539.6552734375,4634.812891067262,4513.308875691653,4634.812891067262,373373
2024-11-08,4495.2578125,4554.737191972688,4464.198777715265,4552.851953068726,333494
2024-11-11,4484.51220703125,4511.5181632668355,4446.854374440143,4489.696614207009,424955
2024-11-12,4453.12255859375,4520.991152421946,4432.950136106349,4484.511599133947,310558
2024-11-13,4260.26318359375,4427.248135940237,4234.246793345088,4422.440684438295,1304908
2024-11-14,4339.81982421875,4364.3279292208545,4210.6809632461245,4260.262836956906,889483
2024-11-18,4461.41796875,4562.231305561432,4443.60255275084,4556.763836456257,1783519
2024-11-19,4501.76171875,4575.42779589077,4462.831720145043,4486.8215688987675,704072
2024-11-21,4494.2685546875,4543.426070430026,4469.147836620486,4524.526733225831,572418
2024-11-22,4519.01171875,4532.490991948788,4469.901156379448,4504.212410191854,394712
2024-11-25,4579.52783203125,4626.988812792424,4538.712594466742,4571.704274800352,1174601
2024-11-26,4561.05322265625,4601.1614988378005,4525.563229773289,4581.130834182169,384827
2024-11-27,4591.7353515625,4612.614281944939,4534.565569543386,4564.1637305138565,296689
2024-11-28,4509.02001953125,4628.214429929013,4486.962817038714,4613.17946599476,778790
2024-11-29,4488.470703125,4528.767679979504,4460.5690785602055,4523.441512488637,462448
2024-12-02,4475.98193359375,4504.778776401758,4425.221779371311,4461.889587381821,510429
2024-12-03,4427.4833984375,4509.491287657015,4420.885062523286,4477.442227502262,664696
2024-12-04,4369.8427734375,4453.877211200372,4350.660374242395,4435.071767758818,586762
2024-12-05,4377.8544921875,4409.620489735061,4325.114752775692,4388.8359161191,796988
2024-12-06,4363.951171875,4449.163879549278,4350.188835618627,4389.7319063229515,733835
2024-12-09,4332.23193359375,4392.22956798608,4326.623163905552,4372.764568898312,329145
2024-12-10,4325.0205078125,4350.141683607635,4299.947199409866,4336.049339150041,384707
2024-12-11,4383.6044921875,4387.2806157271925,4323.088143715505,4323.088143715505,571443
2024-12-12,4295.28125,4392.748010693244,4281.377612881988,4383.6048780347,821540
2024-12-13,4312.908203125,4320.024795630382,4241.787383883203,4295.281035891063,552194
2024-12-16,4278.5498046875,4326.6233979985955,4256.586954986033,4326.6233979985955,835965
2024-12-17,4161.75927734375,4296.9777629646005,4143.378197840868,4254.324232323297,778939
2024-12-18,4137.5810546875,4175.709734598002,4121.320869466677,4146.064629585321,738092
2024-12-19,4154.0771484375,4202.292043331703,4076.8292970731377,4081.1180316502387,691740
2024-12-20,4090.921630859375,4205.543792384069,4076.8292854090664,4154.077136552417,800108
2024-12-23,4027.43603515625,4124.431486460156,4014.0037077234865,4114.533982036014,931177
2024-12-24,4014.710693359375,4067.403029897954,4006.1327640941613,4027.436056257086,561434
2024-12-26,4029.697998046875,4060.6631378740176,4011.4112734534447,4024.9849009731356,375676
2024-12-27,3994.774169921875,4099.121863945152,3985.9131791302743,4034.8824422863904,744900
2024-12-30,3947.313232421875,4028.7554594368953,3929.0734543279923,4008.7247964717494,1819173
2024-12-31,3921.86279296875,3975.450803722363,3911.8709341925846,3923.559323967366,492605
2025-01-01,3944.24951171875,3956.173554874358,3893.0180561427446,3935.2472204430123,329310
2025-01-02,4064.103515625,4074.1423201144576,3908.1000059796474,3944.86216233112,1062633
2025-01-03,3999.628662109375,4053.074908522618,3923.606495866217,4020.6962987734873,1269643
2025-01-06,3961.640625,4053.2634146647497,3947.454387154025,4014.616019315621,813031
2025-01-07,3923.229248046875,3982.4260279324562,3916.8665665156514,3959.0961956513042,396158
2025-01-08,3900.653564453125,3956.17375695722,3864.7396720335005,3956.17375695722,438731
2025-01-09,3903.622802734375,3925.444350979503,3876.3811926442186,3911.2581123426603,340998
2025-01-10,3885.665771484375,3925.067077251534,3851.919721703491,3907.1573091276678,355269
2025-01-13,3811.623046875,3885.430425966787,3768.1212513109203,3864.7397449342775,801718
2025-01-14,3867.237548828125,3897.0244151491024,3824.9140280755328,3833.633257885082,242769
