Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2022-07-12,19633.892578125,20162.94907488263,19264.026560019945,19474.50807719189,26628
2022-07-13,19455.41796875,19796.448032025783,19372.06944036225,19607.17813748595,22871
2022-07-14,19284.53515625,19662.33568448943,19099.50485228685,19518.461732917658,21860
2022-07-15,19421.654296875,19512.296058978784,19173.48401419244,19222.67292914693,19672
2022-07-18,19770.51953125,19813.20460206624,19498.74058554506,19517.470417250086,18144
2022-07-19,19782.84375,19899.955268937425,19619.304269867407,19695.898661186395,16234
2022-07-20,19920.853515625,20085.282512667447,19826.95790044308,20001.491150037913,19629
2022-07-21,20152.265625,20218.362993811857,19815.17867082458,19920.853596097157,21427
2022-07-22,20484.525390625,20590.200324135083,20061.625419856082,20158.23193998511,45573
2022-07-25,20385.0078125,20519.368557853068,20022.386865594548,20405.65914666432,27434
2022-07-26,20358.6875,20445.091562769558,20109.92612731432,20356.37130044317,21917
2022-07-27,20724.560546875,20829.54619142715,20247.68913324022,20328.769595816884,25232
2022-07-28,20125.154296875,21314.548680485732,19754.993672070523,20849.260225338694,116841
2022-07-29,20206.53515625,20420.351400203966,19885.613441620633,20134.573156718034,54333
2022-08-01,20649.1484375,20686.756356484304,20257.793497428032,20331.97349551472,32066
2022-08-02,20810.763671875,20986.184480510867,20514.191970782646,20602.81402959772,32690
2022-08-03,20658.4609375,20987.26882442774,20537.752874031357,20898.548571060033,23018
2022-08-04,20393.732421875,20947.592909337574,20247.88501572213,20750.68321940521,28415
2022-08-05,20935.419921875,20974.456453454157,20405.75916900876,20495.71166002618,32998
2022-08-08,20894.216796875,20969.8273454448,20704.84867524371,20898.50455862451,20766
2022-08-10,20804.802734375,21144.995256674043,20558.455761209192,20937.981317098212,25095
2022-08-11,20891.6015625,21144.997276695984,20849.41130123432,20908.852725779358,17013
2022-08-12,20851.427734375,20997.126877875253,20750.68172672648,20996.09103809933,16651
2022-08-16,21135.6796875,21292.763446048943,20750.68229175112,20903.478289623872,31930
2022-08-17,21116.361328125,21490.022325910148,21057.510982080188,21154.660454066354,28971
2022-08-18,21315.04296875,21364.18375107413,20901.065138140715,21095.706765232975,27367
2022-08-19,21118.57421875,21465.372604611057,21031.62913981065,21342.15002938367,26082
2022-08-22,20633.8203125,21166.438437432756,20522.37895066728,21085.850858764967,50277
2022-08-23,20826.244140625,20992.742885365155,20447.063210575725,20602.76650147546,41131
2022-08-24,21044.4453125,21139.523086034653,20780.25609834645,20883.763066578253,19541
2022-08-25,21403.86328125,21624.037032389362,21045.77841454629,21095.708595896445,88611
2022-08-26,21783.68359375,21885.020693931394,21273.14738700518,21403.861522023424,35767
2022-08-29,21584.458984375,21909.96301891505,21105.56592436656,21110.494828132178,33834
2022-08-30,21759.232421875,22229.35155445414,21588.594192574088,21647.7410259784,52105
2022-09-01,21279.2109375,21737.3024693077,21238.645675680542,21697.03371184631,34381
2022-09-02,20788.537109375,21300.551965652663,20712.237301756435,21279.061177274496,87390
2022-09-05,20990.869140625,21064.013296866226,20505.22390404123,20892.487458718868,40749
2022-09-06,21346.439453125,21391.440726174835,20871.836115541875,20990.227989974228,31067
2022-09-07,22851.43359375,23239.238199988453,21194.286096082316,21273.148555974716,227529
2022-09-08,24110.66796875,24526.224606367654,22817.76840521254,23017.980086763855,368238
2022-09-09,24157.146484375,25186.69620471788,23887.93016754701,24237.38941625826,434043
2022-09-12,23791.916015625,24644.518150634965,23563.313080189117,24249.22007949878,174699
2022-09-13,23592.0,24593.206618474083,23510.869478994213,24033.333245194084,137542
2022-09-14,23788.21875,23953.485269704353,23170.87358558367,23412.291664491477,161087
2022-09-15,23572.580078125,24187.412679306504,23372.86128578104,24003.760957771756,102259
2022-09-16,22986.138671875,23724.933198852414,22880.956637603107,23624.235311712484,122585
2022-09-19,23068.3515625,23397.8006163523,22684.291800023086,23067.267588837763,74383
2022-09-20,22912.205078125,23385.626275259146,22489.355202746796,23183.739536305253,59048
2022-09-21,21710.783203125,23075.54839347974,21490.11658738892,22963.267591201766,135651
2022-09-22,21394.892578125,22357.50748367199,21217.74854690749,21551.48346570789,175114
2022-09-23,20899.98046875,21686.190674428763,20850.396852339294,21501.899733738366,85503
2022-09-26,20453.470703125,21046.417789802577,20342.668568191475,20849.261651256416,100129
2022-09-27,20862.32421875,21178.216886332135,20293.232228144814,20555.74640900758,129321
2022-09-28,20548.10546875,20849.261467728298,20469.341207023557,20740.82559248243,78914
2022-09-29,20984.361328125,21281.031224418453,20366.32503644177,20650.870986776732,655229
2022-09-30,20734.025390625,21677.31940643779,20535.78526034161,20939.955381152864,217810
2022-10-03,20424.439453125,20918.0691161889,20318.121469185327,20801.943384871673,98780
2022-10-04,20711.005859375,20867.20203962201,20538.888935908028,20592.95862170391,59059
2022-10-06,21018.025390625,21141.4944156628,20627.4098124116,20814.561807012622,56605
2022-10-07,20981.111328125,21041.490399897957,20612.87215372602,20948.13773172246,41735
2022-10-10,20842.017578125,20942.911851941015,20681.926400644174,20799.973644431884,39434
2022-10-11,20506.30859375,20947.840160365424,20426.362162961505,20908.408931828264,47401
2022-10-12,20713.375,20797.511008558013,20390.8764172069,20608.882232283107,104160
2022-10-13,20775.96875,20831.172467486107,20445.73222575276,20573.242570268398,63593
2022-10-14,20887.216796875,21193.30173990682,20672.859528812496,21045.434617669227,63317
2022-10-17,20534.8984375,20691.53939473948,19863.483506622226,20430.30747765487,179228
2022-10-18,20669.75390625,20888.69543987671,20469.738594102873,20509.16982664629,74047
2022-10-19,21020.78515625,21169.6880834841,20704.349589041398,20704.349589041398,62446
2022-10-20,21584.359375,21775.897349989715,20798.988600608103,20798.988600608103,69424
2022-10-21,20637.51171875,21882.652642688226,20555.741994176227,21628.02476242259,108220
2022-10-24,20745.2109375,20947.838921301063,20701.39375752105,20947.838921301063,7274
2022-10-25,20996.78515625,21046.41883151508,20699.76864868793,20788.144277236064,93534
2022-10-27,21206.310546875,21278.07615110467,20899.634559899776,21061.2043997383,52523
2022-10-28,21470.15625,21509.735731753917,21057.755262780076,21292.86396910562,42127
2022-10-31,22417.14453125,22475.798479035202,21451.079508905506,21451.079508905506,74994
2022-11-01,22317.533203125,22672.957222243596,22081.488772967678,22475.801072484956,48449
2022-11-02,22009.724609375,22614.79764285188,21914.103870464027,22377.224466794723,78457
2022-11-03,22490.8828125,22709.626006023478,21914.44755746196,22012.482676356343,129148
2022-11-04,22637.076171875,22671.973198156764,22316.895715070674,22397.926128758634,49873
2022-11-07,23073.279296875,23160.915578729935,22609.0748196136,22643.380755200113,49932
2022-11-09,22753.494140625,23340.231982081215,22609.225516905488,23165.846987137233,57776
2022-11-10,22081.046875,22744.821985182927,21985.868969540228,22672.95818048806,34107
2022-11-11,22538.888671875,22763.89310414212,22209.637936377876,22209.637936377876,45310
2022-11-14,22696.56640625,22870.11388107933,22475.80157278486,22538.891542111975,27815
2022-11-15,22873.560546875,22958.73237725553,22664.08216575961,22801.1056715245,38556
2022-11-16,22923.099609375,23059.33374182005,22752.657728955855,22810.967046645703,31180
2022-11-17,22909.24609375,22993.33395440823,22759.45749221387,22884.898081525702,29926
2022-11-18,22818.8515625,23017.979263192286,22485.657687084196,23017.979263192286,39104
2022-11-21,22893.27734375,22954.986828497447,22690.699416472,22722.244397848623,21914
2022-11-22,22933.84375,23055.38935723235,22822.795167124616,22893.278488412165,26184
2022-11-23,22956.958984375,23037.69480824727,22830.87724859946,23037.69480824727,23001
2022-11-24,22869.078125,23030.79623117359,22708.445917960657,23027.788829670586,33304
2022-11-25,22874.400390625,22972.63382412393,22574.378414539908,22972.63382412393,44115
2022-11-28,23092.994140625,23126.412487474117,22791.443475080534,22791.443475080534,22672
2022-11-29,22888.203125,23190.49319070526,22808.749578033607,23116.559631117463,31156
2022-11-30,23540.1953125,23675.493705767964,22887.362081595023,22968.638925478983,46520
2022-12-01,23666.130859375,23757.315576837966,23333.429863226334,23560.159430972093,37020
2022-12-02,23752.23828125,23818.43384190556,23175.70481016471,23658.737364693876,28427
2022-12-05,23417.8125,23767.173578400554,23352.011635779418,23747.457963652814,23170
2022-12-06,23668.296875,23729.661720392072,23215.134280856222,23382.71699116389,29434
2022-12-07,23911.39453125,24091.59409830541,23489.38024915902,23629.164730555673,44520
2022-12-08,24135.853515625,24195.936076303067,23886.352817342984,23915.038649283717,21481
2022-12-09,24094.009765625,24262.922908598906,23861.90653759104,24135.85538746215,22709
2022-12-12,23933.2265625,24225.560597964726,23855.892837059873,24023.5256145127,26967
2022-12-13,23863.73046875,24073.7518288398,23635.57228304236,23984.045780093864,28325
2022-12-14,24006.962890625,24087.55045968903,23836.176391048935,23924.896650568968,15031
2022-12-15,23951.021484375,24220.38606859929,23759.928275111182,23993.902946090486,18723
2022-12-16,23388.4375,23983.99539503038,23296.95627699605,23855.893957741482,26791
2022-12-19,23484.89453125,23582.338567430983,23231.69714597699,23436.93591558874,27421
2022-12-20,23392.673828125,23474.39543191248,22950.995947798656,23471.43808986,32638
2022-12-21,23236.0859375,23600.183694912932,23106.70220607732,23432.009873654348,35053
2022-12-22,23475.82421875,23520.284468219357,23088.36427316439,23264.424319597198,36764
2022-12-23,22940.498046875,23362.953223167384,22841.082445404478,23362.953223167384,27459
2022-12-26,23410.322265625,23510.871906482913,22745.956070509466,22958.78460337623,15650
2022-12-27,23789.896484375,23877.580910418335,23363.00336788517,23422.150211854496,14980
2022-12-28,23938.9453125,24094.45222018901,23670.02356348362,23757.315215880662,25314
2022-12-29,22926.052734375,23806.601246311555,22894.754200645377,23767.170022715178,90610
2022-12-30,22958.2890625,23086.983500273982,22727.568249810833,23067.26788669561,56763
2023-01-02,23121.189453125,23185.51164279565,22809.979261135537,22965.239718961235,23428
2023-01-03,23395.48046875,23451.42351671947,23118.52618467041,23136.270235127686,20755
2023-01-04,23666.181640625,24240.348873799958,23323.572767552134,23362.953938749197,94884
2023-01-05,23893.3515625,24033.085970618835,23564.790099406422,23786.83719237833,44843
2023-01-06,23513.876953125,24020.17353249211,23217.205098054364,23954.470864166517,28542
2023-01-09,23414.55859375,23706.053162941946,23326.527611223188,23631.478471410275,17654
2023-01-10,23224.498046875,23560.156341191985,22875.03882415732,23501.00950518899,31716
2023-01-11,23182.30859375,23433.929121508285,22919.401646934733,23264.42489753375,19213
2023-01-12,23515.65234375,23658.738809579387,23170.33449042037,23195.421841225125,37645
2023-01-13,23796.5,23944.859997514475,23412.29196656966,23656.765583736367,42213
2023-01-16,23718.27734375,23934.754391312556,23639.51308405563,23777.02948593323,25269
2023-01-17,23748.984375,23850.371528869844,23590.37188477133,23658.73538716326,18810
2023-01-18,23717.78515625,23795.365326241248,23478.33864210492,23673.573277471296,22616
2023-01-19,24042.69921875,24131.912375202442,23510.772319602493,23658.737622747492,28281
2023-01-20,24073.703125,24420.7480296358,23855.89562496211,24003.762746604436,44330
2023-01-23,22709.482421875,24200.425827492567,22618.740528801685,24102.290578395456,67600
2023-01-24,22286.92578125,23015.71233084682,22120.969977892993,22823.04225436981,84528
2023-01-25,21831.890625,22468.506699738646,21689.19885659595,22327.934745089628,47092
2023-01-27,21589.779296875,22061.673668809148,21105.56459165781,21941.063786351035,52018
2023-01-30,22264.203125,22406.79669714682,21549.167435091487,21549.167435091487,54148
2023-01-31,23347.771484375,23405.980675599098,22381.359899582767,22381.359899582767,82554
2023-02-01,23576.869140625,24319.212136104445,23116.559569989837,23402.632385657165,111351
2023-02-02,24174.546875,24348.6854230575,23412.29193851753,23510.870009837603,72967
2023-02-03,24119.6875,24390.97550418638,23924.89761851032,24151.627179789983,54355
2023-02-06,23777.966796875,24013.568390034343,23658.73738838597,23973.151380329185,30089
2023-02-07,23917.255859375,24062.904946051738,23683.379407164808,23788.85793355676,38892
2023-02-08,23895.2734375,24254.985189894694,23412.290967245284,24022.340951230697,81785
2023-02-09,22869.916015625,23806.60407324349,22762.169414212374,23619.305738919837,72685
2023-02-10,23629.75390625,23731.684013301776,22428.481958571156,22961.296414381974,70017
2023-02-13,23850.373046875,24200.916280101937,23473.804817995206,23657.75111226747,77436
2023-02-14,24284.51171875,24377.371492691123,23719.60930544141,23802.464945329077,75478
2023-02-15,24536.625,24644.517929353522,23944.66367933693,24210.774413796902,54111
2023-02-16,24805.291015625,24861.977698110863,24521.267378116892,24594.347272840238,50403
2023-02-17,25437.13671875,25726.148338099334,24521.514377694395,24639.77542406843,132205
2023-02-20,26183.244140625,26591.157199907644,25222.440604349074,25281.694576011603,187893
2023-02-21,26201.017578125,26712.675183882355,25990.270588628926,26131.048906375974,128006
2023-02-22,25888.947265625,26200.12896187305,25553.273158253494,26200.12896187305,93446
2023-02-23,25315.9140625,26169.66503524723,25269.843713887934,25893.93539721317,78884
2023-02-24,25096.822265625,25553.274576573658,24886.66741370652,25429.828805672336,31612
2023-02-27,25326.185546875,25681.56086095568,24570.647248121248,25034.80336575055,38186
2023-02-28,25763.57421875,25888.05769695808,25302.43100075391,25452.838089038483,63139
2023-03-01,26002.123046875,26091.49778379527,25577.91323396766,25587.839045349563,29240
2023-03-02,26246.349609375,26455.910381116875,25833.743688067352,25972.94036952386,45919
2023-03-03,25336.8984375,26283.629100408674,25133.608333986842,26126.062151729988,93972
2023-03-06,25253.49609375,25570.851999506165,24896.541102434952,25429.82679046807,64371
2023-03-08,25691.234375,25822.779333367183,25054.55129859726,25055.53886467131,36651
2023-03-09,25243.03125,26121.027756254607,25187.876063208543,25805.104941448313,45802
2023-03-10,25856.208984375,26332.31421994121,24837.287651017647,25084.179178363745,67356
2023-03-13,25446.56640625,25825.841951270242,25184.911530774873,25706.396598986692,36270
2023-03-14,24911.111328125,25478.518278654934,24748.459941136567,25446.56896795507,50043
2023-03-15,25016.134765625,25232.955670218325,24881.283774584765,25084.178454365672,36837
2023-03-16,25156.22265625,25329.492296411598,24723.668677956543,25083.192910218022,40517
2023-03-17,24848.89453125,25281.69543056425,24747.422101348027,25156.224369791682,41257
2023-03-20,24764.404296875,25062.601038454424,24443.84072617408,25012.23516729017,35356
2023-03-21,24830.279296875,24876.793280440357,24568.722767187537,24876.793280440357,29461
2023-03-22,25177.013671875,25380.45231690545,24796.009845713892,24913.77711959681,52197
2023-03-23,25097.166015625,25319.36838985715,24908.39236837043,25084.22928538216,27917
2023-03-24,25194.44140625,25271.81682541639,24798.377245193333,25097.16614414357,35202
2023-03-27,25265.544921875,25485.031479623787,25016.6281238797,25133.556331638498,37651
2023-03-28,24880.09765625,25264.260863538628,24815.16518612345,25242.189147294033,23209
2023-03-29,25483.84765625,25690.74276627341,24719.768491627994,24879.655838316266,41315
2023-03-31,25861.34375,26096.434635633,25430.17276918647,25513.770626739017,42060
2023-04-03,25934.326171875,26056.932895295136,25508.83368146573,25972.93962261279,39037
2023-04-05,26205.017578125,26269.161156719132,25824.85476112209,25879.170899242996,21471
2023-04-06,25839.369140625,26242.049205050873,25679.335216530548,26072.781923984057,18301
2023-04-10,25677.4609375,26146.75160707621,25595.39457504322,25800.264404219997,28668
2023-04-11,25875.615234375,26024.342305773403,25676.719032715107,25677.45970730259,45833
2023-04-12,25792.169921875,26154.705114093013,25724.373111621102,25875.619271751937,25784
2023-04-13,25487.302734375,25874.231905164586,25454.763202808914,25874.231905164586,27530
2023-04-17,25214.6875,25775.476553343702,25134.546121040254,25528.585015476427,19918
2023-04-18,24949.525390625,25722.98641039006,24901.578283583767,25281.692871946005,31230
2023-04-19,24451.09765625,25143.431606406204,24368.192257976163,25024.92368053155,20893
2023-04-20,23952.82421875,24589.260436756696,23875.348498904823,24516.278914318325,37209
2023-04-21,23590.04296875,24046.248383955415,23533.751697737414,23996.870076049636,21807
2023-04-24,23573.55078125,23790.470085837238,23257.184330488457,23749.189046572283,29799
2023-04-25,23779.015625,23883.549126993275,23560.022808645936,23662.087395009516,45207
2023-04-26,23664.556640625,23968.18311746278,23405.320495892018,23701.540225737426,35697
2023-04-27,23450.548828125,23761.82890404142,23259.65152165062,23740.102448952734,31520
2023-04-28,24031.87890625,24096.614640478012,23379.641598306414,23551.478112545887,33989
2023-05-02,23890.85546875,24096.61449404071,23659.172831554843,24047.236185651283,34660
2023-05-03,23956.923828125,24022.546827882372,23653.393825955256,23829.971426795546,28202
2023-05-04,24152.3125,24261.486777519898,23820.094870679066,23948.478466582394,22757
2023-05-05,24211.369140625,24313.87928134889,23997.858104661984,24106.490384148106,26761
2023-05-08,24265.8828125,24402.75909246308,24215.12152760804,24215.12152760804,16402
2023-05-09,23906.01171875,24433.669038446773,23769.67745203603,24294.520594217513,23539
2023-05-10,24128.01953125,24168.557964564952,23816.392259839693,23973.8589115486,14179
2023-05-11,24567.533203125,24624.960557266983,24096.612696904525,24145.9910016113,19207
2023-05-12,24443.099609375,24614.097062482466,23909.025028780172,24294.17580130337,41410
2023-05-15,24286.173828125,24738.52922283541,24140.608137366755,24443.098457146818,19341
2023-05-16,24094.986328125,24441.128294414502,24032.52276359487,24286.17876596221,12024
2023-05-17,24115.376953125,24539.980232573704,24047.2348912156,24096.61319694705,28274
2023-05-18,23686.08203125,24363.205174565457,23602.82943872302,24205.24475075737,17375
2023-05-19,24105.15625,24193.39489738085,23432.573569946486,23776.19835997744,29803
2023-05-22,24164.41015625,24606.444366312477,23932.87412184037,24024.7177711081,33885
2023-05-23,24457.869140625,25133.56120106403,24106.492295401687,24106.492295401687,64597
2023-05-24,23692.50390625,24392.885082091198,23410.997390072203,24343.506772208424,76229
2023-05-25,23945.615234375,23997.85787040412,23543.5774333512,23732.99339581499,37451
2023-05-26,24666.435546875,24774.77076362799,23877.3703267944,23948.475077540086,48742
2023-05-29,24947.25390625,25152.81618720113,24681.648760373166,24738.53218513863,32876
2023-05-30,25268.806640625,25563.151523092445,24803.763252183817,24886.668664552042,54929
2023-05-31,24852.30078125,25271.819684953694,24677.453338506453,25207.627880361197,208322
2023-06-01,24908.814453125,25134.22529638578,24844.381530619095,25040.150755203962,31272
2023-06-02,24781.236328125,25040.19936347338,24713.48820361595,25040.149103786753,43663
2023-06-05,24565.12890625,25038.16920228778,24453.88295799828,24910.443876308454,37650
2023-06-06,25528.880859375,25592.370448681395,24522.573575159724,24693.7464875054,77331
2023-06-07,25530.662109375,25599.894837450312,25253.191871899027,25530.06865837628,39831
2023-06-08,25368.7421875,25869.446642178573,25298.125386414904,25530.66151928098,36793
2023-06-09,25186.431640625,25681.493415826546,25110.07364583294,25410.456459602916,21413
2023-06-12,25451.28515625,25485.33223068725,25119.874687690117,25287.583543877412,17611
2023-06-13,25895.275390625,25950.700227113113,25485.873510917234,25633.986875752467,34032
2023-06-14,25966.638671875,26118.90815079641,25817.883505488397,25930.90982777115,26924
2023-06-15,25876.76953125,26013.94562185708,25748.746503352,25966.635789387798,23905
2023-06-16,25943.921875,26128.852400166215,25841.881175156283,25901.214670922345,31673
2023-06-19,25731.97265625,26307.005392635292,25550.011306917342,26148.4515283933,33881
2023-06-20,25682.681640625,25919.82231685201,25475.631053463083,25643.885027009652,18089
2023-06-21,25397.1953125,25876.125691873094,24988.982249160785,25683.474503253998,62343
2023-06-22,25392.837890625,25708.215480816874,25252.990317164964,25386.553496937548,35342
2023-06-23,24886.990234375,25386.606349278358,24808.554188757073,25386.556089588245,25869
2023-06-26,23458.7109375,23897.01213818861,22373.422582574698,22398.314659197014,438935
2023-06-27,23771.466796875,24027.16297086684,23397.497973406564,23862.373045027063,154928
2023-06-28,23806.353515625,24050.3700981409,23582.970467935775,23802.988049620388,71538
2023-06-30,23641.119140625,23961.346835311797,23605.044280139875,23833.671753041857,46765
2023-07-03,23873.259765625,23961.34567081718,23704.01606014339,23951.448378098958,30015
2023-07-04,23834.611328125,23950.361332441058,23723.862163187783,23873.26103146499,17326
2023-07-05,24181.560546875,24307.553856993138,23757.065273592416,23765.379386127595,43292
2023-07-06,23969.810546875,24297.85556703773,23931.655707167916,24297.805307344126,22295
2023-07-07,23638.052734375,24018.30792093497,23479.20116933414,23969.811181452093,35053
2023-07-10,23770.625,23843.567272225147,23511.06850516205,23661.457090908913,24408
2023-07-11,23709.30859375,24096.739242215146,23318.910690801116,23828.027769071632,105568
2023-07-12,24012.220703125,24090.507910263193,23482.319207859513,23575.353769333793,62988
2023-07-13,23904.880859375,24260.145341583397,23768.348479457494,24062.29807339457,32096
2023-07-14,24089.6640625,24154.34248273999,23754.888141795767,24022.70849174616,20770
2023-07-17,23870.240234375,24275.43578345047,23822.78348918361,24188.983318473096,36264
2023-07-18,23702.287109375,24004.649441149308,23210.045578777073,23911.812050180397,17119
2023-07-19,23781.51171875,23877.119176110067,23660.41680055788,23802.988069894793,29499
2023-07-20,23168.62109375,23501.86214203841,23110.1768112861,23368.793824374523,101108
2023-07-21,22851.611328125,23218.108844345064,22789.505817396188,23187.427237451153,37839
2023-07-24,22998.33984375,23082.76452663182,22853.046808654442,22961.719859491328,35964
2023-07-25,23438.572265625,23466.431599152987,22961.71991249214,23083.45661720061,32141
2023-07-26,24025.185546875,24090.012820488064,23322.379109172973,23506.07249328642,87313
2023-07-27,23624.392578125,24064.62298841698,23520.569593250464,24050.42076030115,36633
2023-07-28,23801.060546875,23936.45435573552,23628.352783438808,23812.589346807097,22865
2023-07-31,23860.791015625,24049.43303970243,23555.558103004976,23555.558103004976,30798
2023-08-01,23854.50390625,23951.447110066652,23734.547565016856,23951.447110066652,47864
2023-08-02,23798.142578125,23852.47911009674,23659.481872483924,23852.47911009674,34126
2023-08-03,23866.677734375,23974.954503574965,23615.336758442303,23793.09174945837,24563
2023-08-04,23975.3984375,24036.564478153705,23854.949161438675,23981.13964035511,18589
2023-08-07,24004.349609375,24149.395213277494,23795.913002876692,24149.395213277494,8891
2023-08-08,24020.779296875,24127.124932179948,23872.41849482426,24050.420914858896,20046
2023-08-09,24081.154296875,24121.682939222625,23765.38038472894,24099.90889422579,30445
2023-08-10,23926.259765625,24144.444803298276,23681.201259415055,23951.546187861237,37905
2023-08-11,23862.966796875,24030.627326366364,23804.07790371525,23930.81351339683,12901
2023-08-14,23476.923828125,23881.920279418016,23408.08738294079,23853.465562397192,16303
2023-08-16,23674.818359375,23727.42285525831,23264.625847801617,23446.685768842362,17783
2023-08-17,23546.798828125,23791.855418333973,23476.52804721078,23713.91423527771,22943
2023-08-18,23295.50390625,23600.0428117016,23210.139761674316,23566.442278164133,19865
2023-08-21,23367.705078125,23530.813233935743,23282.638621174046,23426.841401604608,24001
2023-08-22,23617.61328125,23687.09343997117,23415.314152894323,23486.27697254361,16676
2023-08-23,23427.388671875,24040.526006626125,23382.35598627181,23624.54198594906,40294
2023-08-24,23614.54296875,23674.323000397428,23355.68045046377,23506.018772898162,48660
2023-08-25,23607.322265625,23653.443266951323,23368.499799056335,23575.35323423497,21989
2023-08-28,23773.640625,23846.5345648087,23508.443467760215,23703.023835502758,13891
2023-08-29,23882.365234375,23919.727515532508,23761.421086873925,23777.256755708895,15323
2023-08-30,23800.861328125,24075.16518986113,23719.85237164283,23901.962562595945,17040
2023-08-31,23556.6953125,23852.475519623076,23550.608090847763,23803.97878516409,61972
2023-09-01,23891.419921875,23931.157937106225,23575.35027861909,23585.247570927495,27413
2023-09-04,25407.884765625,25528.77864736774,24197.890494736926,24337.442319341528,119316
2023-09-05,25460.8359375,25572.922778239048,25139.12366244418,25436.042445858875,41937
2023-09-06,25386.853515625,25554.46378120419,25238.096432836057,25436.04228721124,37280
2023-09-07,25474.44140625,25530.063411225725,25232.205196911076,25376.655393053985,22670
2023-09-08,25706.33984375,25781.65786316206,25386.558666805733,25436.045135941808,30009
2023-09-11,25532.44140625,25786.652974170953,25445.938684319648,25703.268285950264,20820
2023-09-12,25767.69921875,25928.876238051856,25243.68784852119,25683.375061156537,46577
2023-09-13,25969.0625,26058.385569332768,25584.502407225533,25635.96833083001,40313
2023-09-14,26173.390625,26228.815464289088,25881.81676778146,25930.90695311023,88963
2023-09-15,26519.052734375,26839.42731668677,25893.296421311243,26128.85198083544,57876
2023-09-18,26120.935546875,26547.11259457862,26035.818827527044,26401.374955927615,20562
2023-09-20,25839.603515625,26221.540415215153,25782.446652125567,26079.315163863324,28131
2023-09-21,26023.544921875,26227.775168359283,25683.47433425866,25831.933723474027,29874
2023-09-22,25673.279296875,26170.668509413284,25554.809477750605,25985.341705590323,50277
2023-09-25,25590.88671875,25786.35826568182,25515.272942743424,25673.28168726683,25519
2023-09-26,25765.62109375,25974.305115680683,25648.83304438717,25648.83304438717,15228
2023-09-27,26157.109375,26246.53102486538,25633.98721405251,25817.087122724315,16809
2023-09-28,25368.443359375,26270.384430670943,25288.820411565423,26233.764447099577,46905
2023-09-29,25203.455078125,25535.014373281956,25082.263506001807,25534.02464404268,22812
2023-10-03,25360.919921875,25432.675289765593,25049.15522000552,25237.996326935267,14992
2023-10-04,25205.384765625,25361.713661838432,25053.95618907994,25327.171724105032,16317
2023-10-05,25498.54296875,25673.57619625839,25176.28751845081,25238.095335566264,26035
2023-10-06,25522.39453125,25633.688807517083,25289.610994642597,25633.688807517083,9701
2023-10-09,25465.732421875,25509.972544072993,25239.0844341327,25385.614616027844,6134
2023-10-10,25895.02734375,25952.679069621616,25485.57714713754,25485.57714713754,11972
2023-10-11,26229.162109375,26643.512666033886,25930.907572440112,25958.56973305569,31504
2023-10-12,26379.75,26519.796696493893,26157.060906635154,26401.02918003264,21583
2023-10-13,26575.37109375,26623.173860564166,26183.289432940815,26183.289432940815,14489
2023-10-16,26385.09375,27018.56880287932,26303.837364385552,26574.2306249298,28766
2023-10-17,26358.173828125,26598.97574737284,26255.638256136055,26435.72066759314,22537
2023-10-18,26538.353515625,26638.861297363863,26244.651351408444,26425.822069570724,21203
2023-10-19,26027.357421875,26326.75055139965,25732.963198813097,26287.211636941378,26692
2023-10-20,25816.7421875,26128.704082572774,25633.988289778597,26027.355417933777,22799
2023-10-23,25440.099609375,25930.411873782294,25298.025133248357,25757.704117070334,16692
2023-10-25,25443.26953125,25723.956382105545,25185.93990592621,25385.567538191743,39909
2023-10-26,25170.400390625,25633.891415505706,25115.222979713733,25416.249546213076,56816
2023-10-27,25252.447265625,25418.47434939339,25049.05790220083,25170.398323158657,19096
2023-10-30,25677.08984375,25730.979825640075,25100.572582867037,25435.941936769417,25503
2023-10-31,25391.5546875,25813.57370187508,25288.62284339584,25664.372014387558,22304
2023-11-01,25159.560546875,25525.11664859701,25066.03113534757,25507.599214584494,12977
2023-11-02,25626.318359375,25683.47522620789,25165.301680161796,25238.097043094458,15029
2023-11-03,25691.2421875,25876.470397208697,25614.192154513716,25731.969931422027,7457
2023-11-06,26129.84375,26222.284855004364,25732.566014754357,25758.69525538805,20370
2023-11-07,26411.470703125,26475.25798137188,26049.67439512927,26215.898652855478,17181
2023-11-08,26000.68359375,26427.60294098919,25930.957937742478,26395.140979765612,28452
2023-11-09,25684.859375,26128.75293204477,25619.48698651695,26128.75293204477,23367
2023-11-10,26087.779296875,26200.063310766265,25493.497122330507,25693.86704237811,41966
2023-11-13,25927.14453125,26074.664448765303,25807.437552031864,26029.879200331274,10644
2023-11-15,25934.3203125,26128.802111398432,25876.668583310005,26034.82809172158,15802
2023-11-16,25905.572265625,26005.138651546535,25700.251752283984,25930.908950352776,16298
2023-11-17,25930.712890625,26208.03429296114,25800.31604326482,25930.91006327726,18638
2023-11-20,25687.0859375,26044.724201474248,25638.9854844325,25930.708169531666,19776
2023-11-21,25670.658203125,25926.354372096175,25591.379342555385,25735.930074918466,12026
2023-11-22,25730.04296875,25831.934827342946,25614.244640213634,25664.026864352207,39407
2023-11-23,25655.9609375,25831.935586098003,25603.901561207702,25831.935586098003,57461
2023-11-24,25382.001953125,25779.327972574396,25337.067860228653,25655.9578395248,13597
